51.	-74.401	16.796	10
51.	-63.017	16.114	10
51.	-65.887	22.5	10
51.	-65.019	12.21	10
51.	-70.741	12.697	10
51.	-62.927	19.784	10
45.057	-68.639	20.69	10
45.983	-67.759	13.996	10
45.378	-73.771	15.845	10
47.901	-64.936	17.934	10
51.	-49.738	-4.0965	10
51.	-46.704	-13.809	10
51.	-51.676	-7.9857	10
51.	-42.891	-11.79	10
51.	-49.98	-11.504	10
51.	-45.112	-5.3942	10
51.	-42.162	-8.1313	10
46.395	-48.361	-11.672	10
46.863	-43.084	-5.3676	10
45.196	-44.257	-9.6917	10
47.798	-49.346	-6.957	10
47.644	-46.857	-3.7344	10
51.	-53.476	-51.711	10
51.	-53.878	-43.368	10
51.	-62.188	-50.825	10
51.	-58.907	-43.391	10
51.	-58.809	-53.815	10
51.	-51.057	-47.176	10
51.	-63.706	-46.391	10
45.936	-57.332	-42.673	10
44.489	-57.504	-47.868	10
45.593	-50.92	-47.494	10
45.758	-55.642	-54.115	10
47.617	-60.457	-49.487	10
51.	-33.764	-24.299	9.448
51.	-28.772	-22.71	8.174
51.	-35.565	-17.393	9.608
51.	-28.572	-18.279	8.202
51.	-37.638	-22.403	10
51.	-32.28	-16.676	8.883
46.393	-35.481	-20.292	9.859
46.934	-30.687	-24.006	8.923
46.843	-27.387	-20.419	8.68
47.592	-31.765	-17.668	9.321
51.	-59.912	-25.135	10
51.	-68.388	-32.691	10
51.	-67.918	-28.205	10
51.	-62.016	-33.629	10
51.	-64.725	-24.09	10
51.	-59.192	-29.696	10
45.034	-63.463	-28.538	10
45.936	-60.441	-32.911	10
47.974	-65.785	-32.586	10
51.	-37.53	36.972	10
51.	-41.746	44.292	10
51.	-46.192	41.154	10
51.	-36.857	41.147	10
51.	-46.187	36.393	10
51.	-43.353	34.018	10
45.369	-38.857	42.644	10
47.065	-47.649	38.269	10
43.919	-41.641	35.98	10
46.467	-35.925	38.464	10
47.707	-39.294	33.009	10
44.244	-43.925	41.313	10
47.861	-44.618	33.216	10
51.	-48.069	58.365	10
51.	-46.822	52.191	10
51.	-51.268	49.053	10
51.	-56.491	56.678	10
51.	-55.152	50.052	10
51.	-52.362	57.851	10
51.	-56.371	53.097	10
45.504	-49.043	55.004	10
46.442	-54.917	52.578	10
47.316	-52.961	58.532	10
51.	-12.995	-15.528	6.244
51.	-8.2535	-14.366	5.843
51.	-11.88	-20.479	6.316
51.	-3.9377	-15.665	5.513
51.	-7.8534	-24.311	5.114
51.	-2.5217	-19.657	5.358
51.	-4.5632	-22.146	5.368
47.481	-4.2217	-19.154	6.31
47.222	-8.8038	-20.203	6.367
51.	11.198	-15.203	4.28
51.	8.3902	-18.369	4.83
51.	2.9563	-13.88	5.156
51.	4.3723	-17.871	5.008
51.	6.2521	-12.647	4.91
51.	9.6446	-12.994	4.425
47.361	4.3132	-11.133	5.911
47.946	8.8832	-14.495	5.577
47.481	2.6723	-17.368	5.842
48.43	6.7754	-20.708	5.73
51.	10.523	11.237	4.329
51.	11.377	17.857	4.397
51.	8.9605	14.753	4.571
51.	15.242	16.901	4.027
51.	13.936	10.938	3.705
51.	15.065	14.1	3.585
48.769	14.039	15.238	4.762
48.309	13.141	11.411	4.87
48.14	10.134	16.148	5.098
51.	-21.408	21.136	7.303
51.	-17.039	16.365	6.813
51.	-13.271	24.026	6.009
51.	-13.733	19.632	6.427
51.	-20.068	24.648	7.008
48.782	-17.1	24.286	6.849
46.481	-15.937	19.273	7.674
46.969	-21.854	23.906	7.611
44.222	-19.742	21.85	7.688
51.	-54.543	-3.3785	10
51.	-57.562	3.9244	10
51.	-48.571	2.9547	10
51.	-52.278	5.4936	10
51.	-57.002	-0.37659	10
51.	-47.979	-0.78691	10
45.567	-54.312	3.2529	10
47.798	-52.213	-2.3497	10
47.644	-49.724	0.87288	10
51.	-30.813	2.4871	8.325
51.	-21.68	7.9769	7.079
51.	-30.966	7.0292	8.387
51.	-26.322	8.6804	7.529
51.	-24.65	0.63377	7.253
45.434	-28.693	4.0897	8.358
46.492	-24.208	2.939	8.275
47.476	-28.018	7.8994	8.324
48.426	-27.765	0.85583	8.111
51.	-34.842	-38.242	10
51.	-45.752	-38.349	10
51.	-38.021	-33.404	10
51.	-36.895	-42.302	10
51.	-42.931	-42.157	10
45.704	-41.712	-34.848	10
45.593	-42.794	-42.475	10
44.345	-35.962	-39.678	10
51.	-36.223	30.414	10
51.	-32.718	39.668	10
51.	-39.214	32.539	10
51.	-32.074	31.182	9.672
51.	-29.248	35.796	10
46.467	-31.786	36.985	10
47.707	-35.155	31.53	10
51.	-82.245	-3.3433	10
51.	-86.446	-5.3468	10
51.	-86.214	3.62	10
51.	-82.695	0.55008	10
48.161	-88.407	0.5363	10
47.924	-85.367	2.5683	10
49.531	-88.359	-2.0433	10
48.899	-85.053	-1.2706	10
51.	7.0344	11.745	4.72
51.	6.4561	4.9876	4.728
51.	10.646	4.6834	3.968
51.	12.01	7.9296	3.8
51.	4.8353	8.8656	4.83
47.128	6.5397	7.489	5.55
48.056	10.371	3.0158	5.089
48.309	11.215	8.4029	5.039
48.14	8.2077	13.14	5.286
51.	-21.408	15.68	7.179
51.	-24.438	23.963	7.393
51.	-28.267	23.661	8.033
51.	-26.05	16.384	7.649
51.	-30.868	19.233	8.62
45.243	-25.761	18.072	8.304
46.481	-20.306	18.588	8.167
46.969	-26.224	23.221	8.075
47.476	-27.746	15.603	8.466
44.222	-24.112	21.165	8.185
51.	-51.637	-60.694	10
51.	-44.043	-55.306	10
51.	-55.302	-57.369	10
51.	-47.55	-50.729	10
51.	-47.737	-57.84	10
45.593	-47.412	-51.047	10
45.758	-52.134	-57.669	10
47.827	-45.712	-58.462	10
51.	7.8881	18.365	4.798
51.	14.169	20.513	4.203
51.	8.6868	25.722	4.993
51.	12.735	24.639	4.596
51.	6.9708	21.718	4.82
46.065	14.72	22.517	6.756
47.415	7.9209	25.371	6.01
48.769	12.967	18.85	5.005
48.14	9.0614	19.76	5.378
46.564	12.633	25.648	6.519
51.	-66.036	3.2958	10
51.	-71.758	3.7833	10
51.	-73.707	-3.3891	10
51.	-65.476	-1.0052	10
51.	-74.158	0.50425	10
46.069	-68.212	3.9307e-002	10
44.791	-73.44	-0.39201	10
46.918	-72.222	-3.8282	10
51.	-51.58	-20.275	10
51.	-61.435	-20.591	10
51.	-55.903	-26.197	10
51.	-54.856	-17.97	10
51.	-58.831	-17.534	10
51.	-53.306	-23.611	10
46.395	-53.236	-18.139	10
45.249	-59.063	-19.69	10
44.308	-54.858	-23.503	10
45.034	-60.174	-25.039	10
48.089	-52.753	-24.439	10
51.	-74.599	-22.28	10
51.	-77.213	-11.408	10
51.	-71.406	-18.165	10
51.	-81.413	-13.412	10
51.	-79.878	-21.472	10
51.	-81.315	-17.576	10
44.926	-75.156	-15.459	10
47.2	-81.678	-15.43	10
45.739	-76.671	-22.043	10
47.963	-81.117	-19.81	10
46.918	-75.727	-11.847	10
51.	-71.545	30.173	10
51.	-77.786	20.334	10
51.	-69.272	26.038	10
51.	-76.676	29.437	10
51.	-78.429	24.152	10
45.057	-72.024	24.228	10
48.014	-78.16	28.266	10
45.21	-79.241	24.998	10
45.378	-77.156	19.382	10
47.32	-79.783	22.087	10
51.	-23.592	-10.089	7.348
51.	-31.771	-4.1418	8.551
51.	-26.582	-12.432	7.729
51.	-25.609	-5.9951	7.421
51.	-30.29	-10.828	8.333
51.	-32.846	-7.8865	8.79
44.928	-28.717	-9.0782	8.533
47.592	-29.776	-11.82	8.73
48.426	-28.724	-5.7731	8.323
51.	-51.016	30.444	10
51.	-48.182	28.068	10
51.	-48.145	24.455	10
51.	-51.422	22.563	10
51.	-54.102	28.097	10
51.	-54.831	24.519	10
47.273	-53.42	26.389	10
47.861	-49.447	27.266	10
51.	-67.763	41.428	10
51.	-62.603	46.262	10
51.	-71.33	44.	10
51.	-70.748	47.884	10
51.	-64.707	44.534	10
51.	-67.891	50.45	10
51.	-63.823	49.307	10
46.442	-62.369	48.788	10
47.522	-67.505	51.219	10
45.499	-68.182	46.294	10
48.374	-64.45	44.282	10
47.839	-71.046	47.562	10
51.	16.585	-28.177	4.588
51.	18.763	-24.209	4.126
51.	21.634	-25.682	4.003
48.005	19.54	-30.867	5.608
45.959	19.808	-25.746	6.555
48.615	15.496	-29.051	5.453
48.739	22.724	-27.77	5.104
48.404	16.979	-25.036	5.23
45.373	17.342	-28.518	6.902
51.	-14.202	-10.802	6.512
51.	-17.828	-16.915	6.947
51.	-21.934	-14.307	7.23
51.	-20.961	-7.8703	6.962
51.	-15.16	-7.4211	6.638
44.928	-24.069	-10.953	7.929
43.203	-15.886	-12.837	9.347
46.492	-20.518	-5.565	7.905
47.258	-13.7	-7.863	7.594
46.843	-20.749	-16.447	7.592
47.592	-25.128	-13.696	8.095
48.426	-24.076	-7.6482	7.754
47.222	-14.752	-16.639	7.18
51.	7.6157	-24.642	5.072
51.	9.5061	-28.542	5.143
51.	3.5978	-24.144	5.267
51.	1.5563	-26.633	5.269
51.	2.5717	-29.759	5.63
48.615	8.4173	-29.416	6.258
48.43	6.0009	-26.98	6.068
51.	-73.104	-32.261	10
51.	-67.203	-37.686	10
51.	-77.061	-35.962	10
51.	-72.002	-40.686	10
51.	-75.221	-39.563	10
47.23	-75.597	-37.479	10
47.974	-70.971	-36.642	10
51.	0.75416	3.1093	5.326
51.	-5.9001	3.5884	5.92
51.	-5.0259	7.1394	5.824
51.	-3.4747	1.2011	5.691
51.	-0.86664	6.9873	5.458
47.128	0.83777	5.6108	6.404
47.515	-5.1639	6.6472	6.609
51.	6.4319	-1.5757	4.769
51.	10.622	-1.8799	3.997
51.	7.1557	-7.3354	4.722
51.	10.548	-7.6834	4.27
51.	11.695	-5.5424	3.707
47.361	5.2168	-5.8222	5.642
47.946	9.7868	-9.184	5.343
48.056	10.347	-3.5475	5.132
51.	-66.528	32.054	10
51.	-73.932	35.454	10
51.	-72.369	38.761	10
51.	-65.746	39.294	10
45.499	-69.221	41.055	10
45.477	-67.576	35.284	10
47.529	-73.655	38.735	10
45.057	-69.28	30.244	10
48.014	-75.416	34.282	10
48.374	-65.488	39.043	10
51.	-5.1448	-10.939	5.773
51.	-6.8016	-5.8548	5.92
51.	-10.418	-6.2588	6.237
47.258	-8.9586	-6.7007	7.041
47.481	-5.4288	-14.428	6.669
47.222	-10.011	-15.477	6.703
51.	-77.623	12.412	10
51.	-83.541	12.203	10
51.	-81.925	20.329	10
45.378	-80.653	15.559	10
47.32	-83.279	18.264	10
48.365	-85.108	14.646	10
47.924	-82.693	11.151	10
49.576	-84.653	17.63	10
51.	-35.456	4.4726	9.455
51.	-39.92	2.6646	10
51.	-29.141	-1.9228	8.037
51.	-39.328	-1.077	10
51.	-36.378	-3.8142	9.665
45.434	-33.183	1.5331	9.417
46.466	-38.344	4.7415	10
46.863	-37.3	-1.0504	10
48.426	-32.256	-1.7007	9.103
51.	2.9381	28.502	5.305
51.	-5.3486	26.631	5.136
51.	1.2221	24.499	5.112
51.	-3.3094	29.499	5.393
48.028	-5.2215	28.982	5.598
48.658	-1.3256	30.017	6.337
47.415	2.1721	28.151	6.467
47.276	-2.3243	24.756	5.987
51.	-60.517	11.243	10
51.	-55.233	12.812	10
51.	-55.015	16.861	10
51.	-58.425	18.817	10
47.273	-57.014	20.687	10
45.176	-55.321	15.991	10
45.983	-63.257	13.029	10
45.567	-57.267	10.571	10
47.901	-60.434	16.966	10
51.	-13.016	6.8076	6.466
51.	-13.733	14.177	6.312
51.	-12.142	10.358	6.362
51.	-21.68	11.614	7.113
45.243	-21.392	13.302	7.68
46.481	-15.937	13.817	7.55
46.492	-19.566	5.8723	7.774
47.515	-12.28	9.8663	7.312
42.4	-16.378	8.8448	9.942
47.476	-23.376	10.833	7.817
51.	-42.724	-16.895	10
51.	-49.813	-16.609	10
51.	-44.797	-21.905	10
51.	-48.263	-22.25	10
46.395	-48.194	-16.777	10
46.393	-42.64	-19.794	10
48.089	-47.71	-23.078	10
51.	12.846	-18.052	4.233
51.	16.916	-17.984	3.873
51.	14.101	-12.677	3.913
47.946	13.339	-14.178	4.801
48.742	18.114	-15.459	4.764
49.054	16.873	-11.928	4.569
48.404	15.131	-18.811	4.843
51.	-58.94	-4.2658	10
51.	-54.785	-10.786	10
51.	-58.76	-10.35	10
45.245	-58.304	-7.4121	10
47.798	-54.151	-6.2389	10
51.	-43.07	56.308	10
51.	-48.421	66.088	10
51.	-40.296	60.454	10
51.	-44.707	67.483	10
51.	-48.61	61.969	10
47.073	-44.912	65.348	10
45.504	-45.291	59.122	10
47.911	-40.524	60.46	10
47.316	-49.209	62.649	10
51.	-46.268	46.996	10
51.	-36.933	46.988	10
51.	-39.048	54.279	10
51.	-37.55	50.933	10
45.504	-44.044	52.947	10
47.911	-39.276	54.286	10
45.369	-38.933	48.486	10
48.773	-36.461	49.769	10
44.244	-44.001	47.154	10
51.	-42.046	27.46	10
51.	-34.906	26.104	9.398
51.	-37.506	21.675	10
51.	-42.009	23.847	10
47.996	-42.226	22.922	10
47.707	-37.987	26.451	10
47.861	-43.31	26.658	10
51.	-56.97	-62.799	10
51.	-47.883	-66.826	10
51.	-50.436	-69.731	10
51.	-49.406	-63.27	10
45.758	-53.803	-63.099	10
47.827	-47.38	-63.892	10
48.446	-56.35	-67.042	10
48.602	-52.441	-69.033	10
51.	-50.709	39.097	10
51.	-54.598	44.857	10
45.504	-48.49	49.81	10
46.442	-54.364	47.383	10
47.065	-52.171	40.973	10
44.244	-48.448	44.016	10
51.	-32.131	-33.527	10
51.	-31.005	-42.425	10
51.	-27.433	-35.319	9.362
47.875	-24.231	-37.922	10
45.704	-35.822	-34.971	10
46.934	-29.054	-33.233	10
44.345	-30.072	-39.8	10
48.596	-25.133	-34.842	7.877
49.048	-28.346	-41.296	10
45.467	-26.613	-36.446	10
51.	-60.566	28.781	10
51.	-61.295	25.203	10
45.477	-65.302	31.149	10
47.273	-59.884	27.073	10
45.057	-67.007	26.109	10
47.901	-63.305	23.352	10
51.	-40.074	7.2067	10
51.	-30.966	10.666	8.441
51.	-35.784	13.515	9.643
45.434	-33.336	6.0752	9.496
46.466	-38.498	9.2837	10
47.476	-32.661	9.885	9.451
51.	-35.587	-50.916	10
51.	-41.623	-50.771	10
51.	-41.811	-57.881	10
45.593	-41.486	-51.089	10
47.854	-35.831	-54.22	10
47.827	-39.786	-58.503	10
51.	4.5545	18.615	5.033
51.	3.2727	12.382	5.135
48.14	6.6451	16.657	5.645
51.	20.606	22.652	3.84
51.	19.171	26.778	4.167
51.	26.23	27.03	3.849
48.005	21.454	30.073	5.146
46.065	21.157	24.657	5.867
48.659	25.591	25.544	4.838
48.853	22.4	21.212	4.726
48.435	25.05	22.509	5.127
46.564	19.069	27.787	5.687
49.136	25.606	27.904	4.596
46.494	22.832	27.593	5.713
51.	-69.44	-23.661	10
51.	-77.912	-26.968	10
51.	-76.59	-31.476	10
45.739	-74.705	-27.539	10
45.034	-68.179	-28.109	10
47.23	-75.127	-32.994	10
47.974	-70.5	-32.157	10
51.	-68.241	7.8256	10
51.	-57.235	8.9072	10
51.	-61.959	3.037	10
45.983	-65.259	9.1245	10
45.567	-59.269	6.6666	10
46.069	-64.694	4.0816	10
51.	-79.881	8.104	10
51.	-76.362	5.0341	10
45.983	-70.981	9.612	10
45.378	-76.993	11.461	10
46.069	-70.416	4.5691	10
44.791	-75.645	4.1378	10
47.924	-79.033	7.0523	10
51.	-21.019	-23.688	7.291
51.	-12.687	-25.698	5.868
51.	-20.818	-19.257	7.291
48.596	-19.013	-26.593	6.282
47.386	-15.425	-24.954	6.593
46.843	-19.634	-21.397	7.633
47.222	-13.637	-21.59	7.241
51.	-55.801	-38.602	10
51.	-47.951	-42.387	10
51.	-52.977	-34.669	10
45.704	-46.732	-35.078	10
45.936	-54.226	-37.884	10
45.593	-47.814	-42.705	10
48.089	-49.827	-32.911	10
51.	-30.317	-27.1	8.648
51.	-39.183	-26.793	10
51.	-30.612	-30.481	8.486
46.393	-37.026	-24.682	10
45.704	-39.001	-30.133	10
46.934	-32.233	-28.395	9.44
51.	-48.244	7.9375	10
51.	-43.946	1.657	10
46.466	-42.962	7.4756	10
46.863	-41.917	1.6836	10
47.644	-45.69	3.3168	10
51.	-64.014	-56.483	10
51.	-68.911	-49.059	10
48.45	-68.692	-55.662	10
47.881	-66.266	-57.45	10
47.662	-70.3	-52.757	10
47.617	-65.662	-52.155	10
51.	-57.031	60.282	10
51.	-65.109	56.671	10
51.	-59.958	62.353	10
51.	-61.041	55.527	10
45.091	-61.844	60.861	10
46.442	-59.587	55.009	10
48.672	-63.277	60.918	10
47.522	-64.723	57.44	10
47.316	-57.63	60.963	10
51.	-82.061	-8.0352	10
51.	-78.311	-2.1384	10
47.208	-83.306	-6.0411	10
47.2	-82.326	-10.054	10
44.387	-80.574	-7.7447	10
46.918	-76.375	-6.4708	10
48.899	-80.669	-3.9591	10
51.	11.929	-25.118	4.832
51.	6.0209	-20.72	4.94
51.	14.108	-21.15	4.32
47.946	10.532	-17.344	5.495
48.404	12.323	-21.977	5.552
48.43	8.424	-23.556	5.64
51.	0.58701	-16.231	5.284
51.	2.4668	-11.006	5.172
47.258	-4.6428	-8.	6.578
47.361	0.52795	-9.4924	6.296
47.481	-1.113	-15.727	6.217
51.	16.6	23.683	4.198
51.	17.857	16.756	3.455
46.065	18.585	21.562	5.932
48.769	16.832	17.894	4.536
48.853	19.828	18.117	4.774
51.	8.5049	1.4426	4.176
51.	8.6225e-002	-0.16147	5.356
51.	2.6943	5.6247	5.145
47.128	4.3987	4.2482	5.971
47.361	3.1	-2.4998	6.012
48.056	8.2303	-0.22501	5.438
51.	-25.124	-21.08	7.599
51.	-25.619	-28.892	7.507
46.934	-27.24	-26.806	8.206
48.596	-23.319	-28.415	6.484
46.843	-23.94	-23.22	8.006
51.	-40.984	-19.886	10
51.	-35.626	-14.159	9.602
51.	-38.182	-11.217	10
46.395	-44.381	-14.759	10
46.393	-38.827	-17.775	10
45.196	-40.277	-12.778	10
47.592	-35.111	-15.151	10
51.	-58.006	-34.691	10
51.	-65.63	-41.625	10
45.936	-59.255	-37.906	10
47.974	-64.599	-37.581	10
47.617	-62.38	-44.721	10
51.	-8.1192	6.2558	6.096
51.	-6.5681	0.31763	5.954
51.	-10.185	-8.6413e-002	6.277
47.258	-8.725	-0.52828	7.094
47.515	-8.2572	5.7637	6.963
45.758	-57.467	-59.774	10
47.881	-62.887	-60.44	10
48.446	-60.014	-63.717	10
47.617	-62.282	-55.145	10
51.	14.059	4.3846	3.433
51.	13.768	-2.5241	3.333
48.627	15.793	1.1402	5.205
48.056	12.42	-0.52917	4.479
48.309	13.264	4.8579	4.443
49.99	15.239	2.0881	3.825
50.108	15.153	-0.17979	3.632
51.	-63.643	-16.489	10
44.926	-69.998	-16.839	10
45.249	-63.875	-18.646	10
45.739	-71.512	-23.424	10
45.034	-64.986	-23.994	10
51.	-39.094	-46.34	10
45.593	-38.957	-46.658	10
44.345	-32.125	-43.861	10
47.854	-33.301	-49.789	10
49.048	-30.399	-45.356	10
51.	-5.3702	-27.365	4.888
51.	-4.3548	-30.491	5.199
47.386	-11.399	-28.786	5.428
46.77	-6.7466	-30.282	5.866
49.405	-6.21	-31.34	5.701
47.222	-9.6108	-25.422	5.81
45.593	-44.993	-46.512	10
51.	-48.811	71.089	10
51.	-52.714	65.575	10
51.	-55.641	67.646	10
47.073	-49.016	68.954	10
47.785	-51.6	71.87	10
47.316	-53.313	66.256	10
47.83	-54.607	69.88	10
49.722	-51.399	72.948	10
51.	-45.013	-70.432	10
51.	-43.983	-63.971	10
46.	-39.087	-68.067	10
47.827	-41.957	-64.593	10
48.602	-47.018	-69.735	10
48.741	-43.288	-71.244	10
44.478	-43.206	-69.153	10
51.	-86.164	-14.203	10
47.208	-87.507	-8.0446	10
47.2	-86.526	-12.057	10
49.432	-88.24	-11.077	10
49.531	-88.176	-6.7352	10
48.899	-84.87	-5.9626	10
51.	-28.574	39.971	10
51.	-32.661	47.788	10
45.369	-34.044	45.34	10
48.773	-31.571	46.623	10
46.467	-31.112	41.16	10
51.	11.117	28.892	4.982
51.	5.3533	25.971	5.246
47.25	9.153	32.81	7.324
48.658	2.8056	31.49	6.542
47.415	6.3033	29.624	6.681
46.564	11.015	29.9	7.32
51.	-47.87	31.961	10
51.	-53.79	31.989	10
47.065	-52.166	36.212	10
47.273	-53.108	30.281	10
47.861	-49.135	31.159	10
51.	-9.9656	21.838	5.491
51.	-7.4649	29.1	5.376
48.782	-13.333	26.492	6.084
48.028	-9.3769	28.583	5.57
46.481	-12.169	21.479	6.532
47.276	-6.4798	24.358	5.921
51.	-80.815	29.433	10
51.	-77.499	38.026	10
47.529	-78.785	38.	10
48.014	-80.546	33.546	10
51.	15.998	-25.05	4.377
48.005	16.775	-31.709	6.08
48.615	12.731	-29.892	5.898
48.404	14.214	-25.877	5.639
48.43	10.314	-27.457	5.729
51.	-3.8496e-002	-22.712	5.129
47.481	0.30297	-19.719	6.002
48.43	4.4061	-23.059	5.883
47.25	13.201	31.727	6.503
48.005	17.448	31.104	5.804
46.065	17.15	25.687	6.736
46.564	15.063	28.817	6.5
51.	-81.869	-30.668	10
51.	-84.628	-22.264	10
45.739	-79.984	-26.731	10
47.963	-84.43	-24.498	10
47.49	-83.768	-28.72	10
51.	-82.28	4.8249	10
48.365	-87.367	10.338	10
48.161	-87.992	4.8111	10
47.924	-84.952	6.8431	10
51.	-45.	25.972	10
47.707	-40.978	28.576	10
47.861	-46.301	28.783	10
51.	-8.8361	13.625	5.958
46.481	-12.631	17.084	7.063
47.515	-8.9741	13.133	6.787
47.276	-6.9413	19.963	6.496
51.	-26.927	27.174	7.631
51.	-24.101	31.787	8.193
48.714	-22.645	30.103	6.59
48.782	-20.13	27.114	7.007
46.969	-24.884	26.734	7.686
48.014	-82.299	28.262	10
45.21	-83.38	24.994	10
47.32	-83.922	22.082	10
48.909	-85.263	23.641	10
49.576	-85.296	21.449	10
51.	-51.733	14.526	10
45.176	-52.039	13.656	10
45.567	-53.985	8.2357	10
46.466	-46.668	10.014	10
47.996	-48.674	15.492	10
47.644	-49.397	5.8557	10
51.	-3.0857	9.6547	5.615
47.515	-7.383	9.3146	6.826
47.276	-5.3502	16.145	6.527
51.	-60.586	44.128	10
51.	-59.702	48.901	10
46.442	-58.248	48.382	10
47.065	-56.055	41.971	10
48.374	-60.329	43.876	10
51.	-78.707	-38.778	10
45.739	-78.662	-31.239	10
47.49	-82.446	-33.228	10
47.23	-79.083	-36.694	10
49.087	-80.749	-38.47	10
51.	21.048	-22.555	3.837
45.959	19.221	-22.619	6.128
48.742	19.375	-18.557	4.864
48.943	22.025	-20.831	4.893
48.404	16.393	-21.909	4.956
47.2	-86.428	-16.221	10
47.963	-85.868	-20.602	10
49.432	-88.141	-15.241	10
51.	-52.585	-28.172	10
44.308	-54.138	-28.064	10
45.034	-59.453	-29.6	10
45.936	-56.431	-33.973	10
48.089	-52.032	-29.	10
47.415	4.5873	25.62	6.38
47.276	9.0875e-002	22.225	5.907
48.14	5.7278	20.01	5.674
51.	-28.632	-15.046	8.188
46.843	-23.74	-18.789	7.997
47.592	-28.118	-16.038	8.569
51.	-75.353	45.217	10
45.499	-72.788	43.627	10
47.529	-77.222	41.307	10
47.839	-75.652	44.895	10
49.618	-77.23	43.293	10
51.	-33.357	22.443	8.961
51.	-27.93	31.485	8.924
46.467	-30.468	32.675	10
48.714	-26.475	29.801	7.04
46.969	-28.713	26.431	8.342
47.707	-33.838	27.22	9.328
51.	-7.7595	-2.4737	6.034
47.128	0.16983	2.34	6.454
47.258	-6.2996	-2.9156	6.77
47.361	-1.1289	-4.408	6.491
47.515	-5.8318	3.3764	6.659
51.	-34.776	55.079	10
47.911	-36.502	58.432	10
51.	9.1551	-10.121	4.436
47.361	3.8237	-8.2594	5.935
47.946	8.3937	-11.621	5.603
51.	16.551	10.793	3.212
49.045	16.997	8.2589	4.376
48.309	14.628	8.1041	4.229
49.99	16.603	5.3343	3.666
51.	-61.219	-7.348	10
45.567	-58.709	2.3656	10
46.069	-64.134	-0.21942	10
45.245	-60.763	-4.4102	10
47.798	-56.61	-3.237	10
51.	-31.14	15.166	8.523
47.476	-28.018	11.536	8.375
48.602	-49.571	-72.64	10
48.741	-45.841	-74.15	10
46.	-42.328	74.238	10
47.451	-45.428	75.222	10
47.073	-45.302	70.348	10
47.785	-47.886	73.264	10
49.722	-47.685	74.342	10
51.	-17.177	-3.3269	6.697
46.492	-22.536	-1.4708	7.984
48.426	-26.093	-3.554	7.833
51.	-40.461	20.186	10
45.243	-30.851	16.854	9.354
43.853	-37.977	19.827	10
46.466	-38.672	13.784	10
46.969	-31.314	22.003	9.033
47.996	-40.678	19.262	10
47.707	-36.438	22.791	10
45.118	-34.973	17.112	10
47.476	-32.836	14.385	9.55
51.	13.694	-8.3276	3.526
47.946	11.786	-11.969	4.985
49.054	15.32	-9.7195	4.731
48.056	12.347	-6.3327	4.807
51.	-48.239	20.466	10
47.996	-45.181	21.433	10
47.861	-46.264	25.17	10
51.	-57.065	-13.868	10
45.245	-56.608	-10.93	10
46.395	-51.47	-14.473	10
45.249	-57.296	-16.024	10
47.798	-52.455	-9.7571	10
51.	26.201	-25.734	3.812
49.413	28.82	-25.72	4.596
48.739	27.29	-27.822	4.799
48.268	31.118	-26.233	5.31
51.	-73.648	-43.503	10
47.23	-74.024	-41.419	10
45.306	-70.119	-45.473	10
48.842	-73.964	-45.668	10
47.974	-69.398	-40.582	10
47.662	-71.817	-48.324	10
47.617	-67.179	-47.721	10
51.	-1.0646	-28.326	5.477
46.77	-3.4564	-28.118	6.223
46.909	0.83409	-28.326	6.863
47.481	-1.7385	-22.208	6.009
49.405	-2.9198	-29.176	6.037
47.222	-6.3206	-23.257	6.134
48.43	2.3646	-25.548	5.886
46.909	1.8495	-31.452	7.483
49.405	-1.9044	-32.302	6.506
48.43	3.38	-28.674	6.343
45.959	22.092	-24.092	5.863
49.413	26.539	-24.015	4.485
48.739	25.009	-26.117	4.673
48.943	24.896	-22.304	4.718
47.875	-22.307	36.789	10
46.467	-27.642	37.288	10
48.714	-23.649	34.414	7.439
47.128	2.7779	8.1262	6.133
47.515	-3.2237	9.1626	6.341
47.276	-1.191	15.993	6.053
48.14	4.4459	13.777	5.81
45.245	-60.584	-10.494	10
45.249	-61.272	-15.588	10
46.492	-16.735	-1.0217	7.549
47.258	-9.9165	-3.3196	7.202
51.	-46.522	-25.241	10
46.393	-40.899	-22.786	10
45.704	-42.874	-28.237	10
48.089	-45.969	-26.069	10
50.05	17.827	-5.6635	4.541
49.054	16.466	-7.5786	4.088
48.056	13.493	-4.1917	4.125
50.108	16.226	-3.8423	3.4
51.	-54.925	20.531	10
47.273	-53.514	22.401	10
45.176	-51.822	17.705	10
47.996	-48.457	19.542	10
47.861	-49.541	23.278	10
51.	-55.829	63.526	10
47.316	-53.501	62.136	10
48.659	28.644	26.826	4.894
49.853	31.38	27.397	4.49
49.136	28.658	29.186	4.646
51.	-34.897	-10.501	9.388
47.592	-31.826	-14.435	9.318
51.	-40.403	-4.8217	10
46.863	-41.325	-2.058	10
47.644	-45.098	-0.42478	10
44.791	-78.044	0.85872	10
47.924	-81.433	3.7732	10
46.918	-76.826	-2.5774	10
48.899	-81.12	-6.5745e-002	10
44.928	-33.323	-8.7506	9.643
46.863	-38.375	-4.7951	10
45.196	-39.548	-9.1192	10
47.592	-34.382	-11.493	9.894
48.426	-33.331	-5.4454	9.374
48.028	-7.3377	31.451	5.856
48.658	-3.4419	32.486	6.667
51.	-57.606	26.064	10
47.273	-56.195	27.934	10
47.273	-56.924	24.356	10
47.901	-60.344	20.636	10
46.	-31.201	53.839	10
