3,5091	-27,52	19,796	0,12529
5,5751	-25,337	22,523	3,7319e-002
5,6726	-27,127	20,331	6,6217e-002
1,4074	-25,587	18,51	-1,504e-003
4,4714	-25,567	18,245	8,2517e-002
3,0074	-24,364	21,275	-4,0832e-002
3,4643	-32,017	11,142	0,12254
4,3694	-30,879	13,988	5,2755e-002
5,1528	-31,557	12,383	0,10467
1,4074	-28,115	14,27	4,9099e-003
4,492	-29,491	10,312	8,7609e-002
4,4714	-28,095	14,005	8,8931e-002
3,4643	-33,298	6,3616	0,12699
3,6958	-33,868	1,4792	8,7902e-002
5,1624	-33,577	4,6685	6,1128e-002
5,8248	-33,813	2,4332	0,1129
1,4074	-31,233	3,3754	8,1607e-002
4,492	-30,69	5,524	9,2064e-002
3,6163	-32,332	1,4187	7,3047e-002
3,6958	-33,722	-3,4677	-3,5742e-002
3,6998	-32,861	-8,3299	-6,7054e-002
5,1712	-33,503	-5,1739	-9,0644e-002
5,8039	-33,101	-7,3179	-9,9315e-002
3,6163	-32,101	-3,5118	-5,0597e-002
4,8151	-30,638	-7,7206	-8,5042e-002
2,4774	-30,919	-5,4039	-7,3715e-002
3,6998	-31,298	-13,026	-6,9642e-002
3,703	-29,073	-17,435	-6,7093e-002
5,1913	-30,611	-14,567	-8,0701e-002
5,816	-29,609	-16,508	1,8156e-002
1,4074	-26,519	-13,135	-2,3346e-002
4,8151	-28,996	-12,375	-8,763e-002
4,8811	-26,386	-16,477	-9,0338e-002
2,8375	-27,028	-17,566	-6,0062e-002
3,703	-26,225	-21,482	1,2096e-002
3,4709	-22,768	-25,116	5,214e-002
5,1601	-25,057	-22,834	-5,0603e-002
5,4506	-23,419	-24,51	-2,0683e-002
1,4074	-21,875	-21,519	0,10903
3,736	-20,046	-23,991	-2,6807e-002
2,8375	-24,115	-21,55	1,9127e-002
3,4709	-18,868	-28,164	0,1439
3,8341	-14,677	-30,558	0,17377
4,6147	-17,352	-29,123	0,20443
5,6046	-16,015	-29,878	6,7745e-002
3,736	-16,109	-26,967	6,4948e-002
4,5368	-12,575	-28,826	-9,0991e-002
3,6847	0,35319	-33,898	2,6084e-002
4,2328	-4,6376	-33,581	5,3342e-002
4,8517	-1,3657	-33,872	7,283e-002
6,1329	-3,5375	-33,715	8,7398e-002
4,5539	-1,1668	-31,744	6,0898e-003
2,8884	-3,4878	-32,183	3,7951e-002
22,103	8,8209	-32,732	-0,15471
20,937	3,7715	-33,69	-5,993e-004
20,486	7,11	-33,146	-9,9676e-002
25,068	6,4715	-31,782	-8,8485e-002
21,348	6,6569	-30,586	-0,18192
23,353	3,7092	-32,054	-0,18874
5,3525	4,6717	-33,577	-7,0985e-002
5,0531	1,4634	-33,868	-9,1741e-003
4,7632	5,0935	-31,083	-9,7025e-002
4,7553	1,6597	-31,714	-7,5914e-002
5,722	13,18	-31,233	-0,15768
5,7647	10,992	-32,068	-0,14809
4,8986	9,3284	-30,126	-0,15576
4,6336	13,021	-30,039	-0,17638
5,161	21,628	-26,105	-5,2339e-002
5,9259	19,791	-27,523	-8,2591e-002
2,061	17,231	-25,589	-0,19257
5,5163	19,141	-25,018	-0,12126
4,6161	17,268	-27,754	-0,13319
5,9293	28,073	-19,003	0,10466
5,8444	26,285	-21,408	6,3233e-002
4,1261	26,813	-17,19	6,1661e-002
4,5006	25,75	-19,505	3,6565e-002
5,2629	32,467	-9,7536	0,15762
6,5025	31,69	-12,039	0,15018
2,3035	28,636	-9,9842	6,668e-002
6,5475	29,495	-9,9742	7,2065e-002
4,3485	29,203	-12,743	9,7886e-002
4,0916	31,181	-8,4976	0,12002
5,81	33,899	-0,28494	3,9489e-004
5,8022	33,737	-3,3237	5,1899e-002
4,7635	31,536	-0,61667	1,6214e-002
3,8449	32,143	-3,7887	4,7973e-002
6,0503	32,561	9,4333	-0,13443
6,7072	33,203	6,8411	-0,10255
2,2881	29,912	6,6421	-6,357e-002
8,0507	30,605	6,1145	-4,3683e-002
5,4461	29,713	9,5288	-6,0828e-002
4,9947	31,114	4,2688	-6,7773e-002
6,0767	28,495	18,364	-0,11548
6,6897	29,876	16,021	-0,14045
4,1844	27,57	17,05	-8,8939e-002
6,0758	22,	25,791	4,1839e-002
6,772	24,036	23,905	7,6062e-003
4,2694	21,898	23,454	6,2191e-002
5,6374	13,52	31,087	0,14786
6,7825	15,887	29,947	0,1279
2,3464	14,067	28,097	0,23308
5,6353	13,785	28,182	0,1714
4,2452	11,93	29,878	0,16461
5,3043	4,1024	33,651	6,7964e-002
6,7911	7,1685	33,133	0,10437
4,0733	3,5307	31,982	8,2688e-002
4,174	7,2964	31,392	0,13965
6,551	5,4959	30,972	0,12837
5,0689	-5,8004	33,4	-2,2201e-002
5,7656	-2,7689	33,787	-0,12564
2,0398	-3,9926	30,339	-2,1381e-004
6,1427	-4,0559	30,95	0,12086
3,8379	-1,4379	32,104	-4,2918e-002
3,7177	-5,7294	31,8	3,0381e-003
5,0689	-15,177	30,313	-2,7536e-002
5,7656	-12,385	31,556	-8,3602e-002
4,2517	-13,109	29,329	-3,0652e-002
6,4635	-23,179	24,738	-3,2223e-002
6,0588	-20,942	26,658	1,7148e-002
5,6414	-20,016	24,053	5,6377e-002
3,8959	-22,203	23,482	-0,11037
5,0638	-29,564	16,589	5,6913e-002
6,367	-28,3	18,664	7,6789e-002
2,1018	-26,777	16,856	9,0682e-003
5,1658	-26,757	16,591	9,3089e-002
5,8119	-33,025	7,6527	5,1667e-002
5,8024	-32,207	10,579	9,9663e-002
2,0569	-30,664	6,3534	7,2147e-002
5,1416	-30,121	8,502	8,2604e-002
6,0523	-33,833	-2,1234	-1,555e-002
6,7059	-33,896	0,55118	6,4355e-002
4,4974	-32,415	-0,46265	2,4497e-002
6,0764	-31,806	-11,729	-3,433e-002
6,6889	-32,646	-9,1345	-5,5533e-002
5,7001	-30,178	-9,5352	-4,1259e-002
6,0485	-27,032	-20,457	-8,0872e-002
6,7043	-28,658	-18,109	6,7076e-002
5,7694	-25,429	-18,074	-4,1418e-002
3,7258	-26,071	-19,162	-1,1142e-002
5,2709	-19,877	-27,461	0,12244
6,1068	-21,987	-25,803	-1,0908e-002
4,3922	-18,618	-25,286	-1,7033e-002
4,9178	-9,9513	-32,407	6,0128e-002
6,624	-14,401	-30,689	1,5638e-002
6,5746	-11,693	-31,82	5,4183e-002
5,5562	-10,948	-29,608	-0,1431
6,639	-8,5714	-32,798	-7,3512e-003
6,8823	-5,6923	-33,419	3,2651e-002
5,6205	-7,8243	-30,567	-0,20463
5,3033	-3,3203	-31,446	-4,8657e-002
3,6378	-5,6414	-31,886	-1,6796e-002
19,739	-2,009	-33,84	-0,22414
19,621	-7,2196	-33,122	-0,30992
18,512	-4,4974	-33,6	-0,30063
22,975	-5,2126	-31,162	-0,97458
18,459	-6,5972	-30,598	-0,72742
19,282	-3,1012	-30,715	-0,60056
22,156	-2,0514	-32,149	-0,41228
20,236	-19,234	-27,915	-0,37166
19,403	-12,356	-31,568	-0,20329
17,796	-13,59	-31,057	-0,29321
17,474	-17,187	-29,22	-0,33809
22,632	-14,159	-28,077	-0,70285
15,908	-14,636	-28,067	-0,28098
18,242	-11,688	-28,952	-0,62079
18,964	-16,424	-25,285	-0,36172
20,679	-25,226	-22,646	-0,13554
17,557	-20,888	-26,7	-0,38501
17,165	-23,968	-23,974	-0,19967
23,028	-21,6	-22,827	-0,67005
22,715	-17,838	-25,542	-0,74976
19,047	-20,103	-22,75	-0,40863
23,706	-22,491	-24,441	-0,77428
19,445	-28,488	-18,376	2,0834e-002
17,525	-26,322	-21,363	8,3361e-002
22,385	-27,404	-15,119	-4,1991e-002
23,388	-23,945	-20,215	-0,38702
18,277	-26,049	-16,97	5,7568e-002
19,407	-22,448	-20,138	-0,12559
24,415	-26,971	-18,158	-0,43369
23,534	-24,586	-16,467	-9,9001e-002
19,343	-30,833	-14,091	0,1285
19,286	-32,529	-9,5446	0,18763
17,268	-31,554	-12,391	0,23573
22,282	-29,67	-10,806	6,5671e-002
18,174	-28,314	-12,657	0,16523
17,727	-29,664	-8,6562	0,18291
24,233	-30,423	-11,629	-0,16546
23,939	-31,612	-9,3447	5,1158e-002
19,285	-33,506	-5,1558	6,4333e-002
19,491	-33,894	-0,61383	3,3632e-002
17,26	-33,726	-3,4287	0,10578
21,957	-31,148	-2,2933	4,5585e-002
17,726	-30,584	-4,2652	5,9615e-002
24,13	-32,045	-1,1468	6,3492e-002
19,491	-33,678	3,8776	-0,11588
19,475	-32,845	8,393	-0,17119
17,359	-33,415	5,7125	-0,103
22,82	-31,279	6,4489	-3,1248e-002
18,374	-30,293	5,1051	-9,0764e-002
19,212	-31,382	12,822	-3,8187e-002
18,884	-29,27	17,102	-5,7877e-002
17,684	-30,588	14,614	1,6131e-002
22,492	-28,279	14,505	0,31333
17,215	-28,519	13,727	1,1964e-002
20,336	-20,708	26,84	0,31045
18,753	-26,169	21,55	7,5526e-002
16,973	-25,166	22,713	0,25045
17,742	-22,449	25,402	0,24583
22,331	-22,363	22,049	0,54741
17,744	-22,291	21,573	0,25226
20,754	-13,229	31,212	0,43027
18,034	-19,064	28,032	0,20625
18,702	-15,462	30,169	6,9937e-002
22,88	-15,819	27,322	0,70017
22,622	-18,976	24,662	0,50784
17,716	-13,613	27,46	0,50152
18,035	-18,904	24,185	0,21268
20,618	-4,8674	33,549	0,21289
18,828	-11,429	31,915	0,22933
18,325	-7,7404	33,004	0,41585
23,006	-11,781	29,034	0,85956
22,428	-4,8536	31,021	0,62415
23,188	-8,2971	30,058	0,93132
24,091	-8,8931	31,494	0,91025
20,545	3,6147	33,707	-4,5263e-002
18,062	-3,4955	33,719	3,9075e-002
17,95	0,52193	33,896	-0,13521
22,166	-0,60218	31,638	0,24737
18,908	1,3123	30,518	0,1101
20,897	11,046	32,05	0,17711
18,139	4,705	33,572	-1,6586e-002
17,96	9,0575	32,668	0,10164
22,355	3,5615	31,191	0,366
22,904	8,0412	30,926	0,1078
19,098	5,476	30,071	0,22872
19,516	16,039	29,866	0,28227
18,123	12,312	31,585	0,20539
23,067	11,28	29,81	0,21155
23,727	14,847	28,042	0,23205
18,51	13,831	27,148	0,30818
19,26	8,7146	28,955	0,33247
19,404	20,478	27,016	0,36204
19,288	24,194	23,746	0,32177
17,274	21,858	25,913	0,29686
20,218	21,795	22,23	0,43601
24,377	21,779	22,975	0,25921
24,83	22,111	24,445	0,47403
19,287	27,124	20,335	0,34453
19,284	29,647	16,439	0,29282
17,258	28,087	18,982	0,26478
23,677	26,244	16,013	0,34601
19,327	27,787	14,783	0,38182
20,217	24,663	18,78	0,45876
23,901	28,611	15,355	0,60579
23,92	26,993	17,939	0,5835
19,284	31,562	12,371	0,17357
19,489	32,935	8,0318	0,17795
17,266	32,156	10,733	0,11409
23,241	29,834	8,9999	0,28085
22,912	30,748	6,0771	0,18961
19,327	29,649	10,7	0,26257
19,489	33,708	3,602	1,8209e-002
19,474	33,886	-0,98603	-3,2599e-002
17,366	33,855	1,7498	-3,5976e-002
22,912	31,474	1,6493	2,9862e-002
21,516	32,127	-1,0389	-0,10982
19,368	31,681	1,1664	-2,5129e-002
23,198	32,932	-0,18648	-6,9209e-002
19,21	33,429	-5,6302	-5,7146e-002
18,882	32,306	-10,272	-0,10718
17,684	33,049	-7,5496	-6,021e-002
22,11	30,044	-8,8569	-0,28683
17,748	30,373	-6,4253	-0,10679
21,252	31,625	-5,6672	-0,13437
23,626	30,817	-9,8809	-0,42531
20,424	26,078	-21,66	-0,39163
18,752	30,256	-15,29	-0,2127
16,633	29,382	-16,909	-0,15884
17,742	27,476	-19,857	-0,24867
21,98	27,911	-13,821	-0,39236
22,088	25,717	-17,644	-0,42254
16,396	26,232	-16,45	-0,25749
23,558	27,769	-17,206	-0,55726
21,099	20,069	-27,321	-0,4159
18,121	24,735	-23,182	-0,30807
18,764	21,578	-26,146	-0,33078
22,852	21,003	-22,96	-0,38605
22,467	22,97	-20,951	-0,48194
18,274	20,522	-23,68	-0,39054
24,226	21,163	-24,368	-0,35336
21,309	14,065	-30,844	-0,29963
19,06	18,38	-28,485	-0,29565
19,684	15,315	-30,243	-0,29736
23,149	17,815	-25,302	-0,35091
23,505	14,867	-27,951	-0,29162
18,571	17,333	-26,022	-0,35541
19,606	9,6018	-32,512	-0,16346
19,598	12,575	-31,482	-0,21622
23,419	12,134	-29,198	-0,21048
24,189	8,9524	-31,114	-0,15227
20,468	9,1378	-29,917	-0,24571
18,44	4,5768	-33,59	-9,344e-003
17,663	-1,2932	-33,875	1,3243e-002
16,737	2,5979	-33,8	5,668e-002
19,302	4,1029	-30,872	-9,1593e-002
18,434	0,10548	-30,905	-0,28669
21,308	1,1553	-32,34	-9,8405e-002
6,5195	2,9636	-33,77	-2,424e-002
7,0957	8,2603	-32,878	-0,10442
8,7487	3,8385	-33,682	-3,371e-002
9,0229	7,4011	-33,082	-9,5619e-002
6,2296	6,5822	-30,876	-0,11209
6,2217	3,1484	-31,507	-9,098e-002
9,1957	5,9163	-31,993	-0,10155
7,3298	12,536	-31,497	-0,13237
7,5084	17,115	-29,262	-0,11006
8,6941	15,809	-29,988	-0,13243
9,2924	14,132	-30,814	-0,13554
6,4637	10,845	-29,486	-0,14004
9,6775	12,758	-29,312	-0,16224
6,1986	14,538	-29,399	-0,16066
6,9649	21,291	-26,38	-4,7915e-002
6,8634	24,246	-23,692	2,3335e-003
8,5693	22,43	-25,419	-4,4319e-002
6,5553	20,593	-23,815	-8,6586e-002
7,6115	27,273	-20,135	6,3762e-002
8,0472	30,301	-15,201	0,11449
10,459	29,537	-16,637	5,9874e-002
11,568	27,657	-19,603	-2,9959e-002
10,222	26,397	-16,185	-3,8774e-002
8,0921	28,008	-13,087	3,6369e-002
5,8931	27,717	-15,855	6,219e-002
6,2676	26,653	-18,17	3,7094e-002
7,1584	32,271	-10,382	0,13122
6,7047	33,299	-6,3569	0,10499
8,3512	32,666	-9,0648	0,10786
7,2034	30,	-8,2926	5,3102e-002
4,7474	31,686	-6,8161	0,10106
7,4984	33,862	-1,608	1,9808e-002
8,1723	33,7	3,6807	-5,0658e-002
10,702	33,843	1,9636	-1,5777e-002
9,7968	33,893	-0,708	-1,2329e-002
9,5157	31,041	2,9486	8,2136e-003
6,4598	31,55	1,103	-1,5877e-002
8,1814	32,812	8,5192	-0,1015
8,1598	31,26	13,116	-0,12662
10,612	31,949	11,336	-7,6295e-002
9,8414	32,611	9,2588	-9,6533e-002
9,5248	30,126	7,7689	-4,2627e-002
6,9202	29,234	11,183	-5,9773e-002
8,1821	29,042	17,486	-9,4894e-002
8,2612	26,218	21,49	-3,3615e-002
10,626	27,49	19,837	-1,3133e-002
9,8511	28,69	18,058	-4,9893e-002
9,2544	24,742	19,563	4,8072e-002
6,9426	26,987	15,525	-2,8047e-002
5,6769	26,656	18,467	-4,3386e-002
8,2571	22,806	25,082	3,6929e-002
8,2166	18,737	28,251	8,5137e-002
10,637	20,688	26,855	0,11225
9,857	22,386	25,458	7,1668e-002
9,2502	21,308	23,116	0,11862
7,0694	16,595	26,428	0,12864
5,7545	20,602	24,559	9,1514e-002
11,761	17,056	25,194	0,20334
7,7272	14,369	30,704	0,11907
7,807	10,255	32,312	0,12049
9,197	13,252	31,202	0,12755
6,58	12,23	28,858	0,16257
5,1899	10,375	30,554	0,15577
7,5451	5,4913	33,452	6,5549e-002
6,755	0,50871	33,896	-3,8854e-002
8,3499	2,5941	33,801	-3,3187e-003
4,8273	1,8365	32,188	4,3867e-002
7,305	3,8018	31,179	8,9546e-002
6,755	-4,432	33,609	-3,4137e-003
6,755	-9,2783	32,606	4,773e-002
8,3177	-6,2339	33,322	4,604e-002
7,132	-5,7033	30,664	0,24309
4,7071	-7,3769	31,514	0,12526
6,755	-13,927	30,907	5,1502e-002
6,7922	-18,303	28,534	8,3117e-002
8,6721	-15,636	30,079	5,6151e-002
6,3748	-17,364	25,903	0,12235
5,241	-14,604	28,581	0,10445
7,9308	-22,204	25,616	9,2954e-003
8,433	-26,229	21,477	-1,1178e-002
11,118	-25,364	22,492	5,5396e-002
11,887	-22,67	25,204	5,0778e-002
7,5134	-21,21	22,935	4,8524e-002
7,2318	-24,6	19,333	5,123e-003
11,889	-22,499	21,361	5,7208e-002
5,7678	-23,397	22,364	-0,11823
7,2273	-29,234	17,164	-2,1562e-003
6,7075	-31,12	13,445	2,9882e-002
8,3736	-29,91	15,957	2,6164e-003
2,962	-27,641	15,316	-6,9877e-002
6,0261	-27,621	15,051	1,4145e-002
7,5005	-32,701	8,9359	3,38e-002
8,1725	-33,692	3,7472	3,7581e-002
10,697	-33,456	5,471	-1,8702e-002
9,7981	-32,923	8,0804	-5,0395e-002
6,8397	-30,508	6,8307	1,674e-002
8,5714	-31,864	2,634	-1,1079e-002
5,964	-32,151	2,7254	-2,2775e-003
8,1813	-33,88	-1,1689	9,4531e-003
8,1603	-33,366	-5,9952	-7,9123e-002
10,607	-33,652	-4,0935	1,2441e-002
9,841	-33,845	-1,9268	-6,0021e-002
8,5802	-32,02	-2,2703	-3,9207e-002
5,9728	-32,307	-2,1789	-3,0405e-002
7,1716	-30,844	-6,3878	-6,485e-002
8,1805	-32,151	-10,748	-6,6592e-002
8,1926	-30,262	-15,277	5,3468e-002
10,635	-31,144	-13,389	3,1622e-002
9,8517	-31,933	-11,378	-5,3175e-002
7,1917	-29,594	-11,118	-5,2318e-002
8,1614	-27,664	-19,593	4,3775e-003
7,796	-24,345	-23,591	-0,11365
10,759	-25,528	-22,305	-6,2173e-002
9,8699	-27,246	-20,171	-0,20965
7,2265	-24,351	-19,498	-0,10412
5,1829	-24,993	-20,586	-7,3841e-002
7,2505	-20,591	-26,93	4,9622e-002
7,4046	-17,089	-29,278	4,6295e-002
10,605	-18,661	-28,302	-8,4233e-002
9,0389	-16,14	-27,201	-2,7121e-002
5,5359	-17,165	-26,338	4,3498e-002
8,8629	-18,84	-25,023	6,0738e-002
7,5013	-2,4311	-33,813	5,214e-002
8,4492	0,62391	-33,894	2,8102e-002
5,9223	-5,721e-002	-31,788	-2,9169e-002
17,544	-6,5178	-33,268	-7,2544e-002
17,046	-10,484	-32,238	-0,17176
16,62	-8,2611	-32,878	-0,18828
22,008	-7,2123	-30,726	-0,7465
21,882	-11,068	-29,287	-0,5814
17,492	-8,5969	-30,162	-0,49934
15,932	-27,455	-19,885	-4,3303e-002
15,777	-30,324	-15,155	1,4015e-003
15,043	-28,971	-17,603	-0,19078
20,791	-28,414	-13,555	-0,16865
16,683	-27,058	-15,405	-6,9095e-002
15,719	-32,177	-10,67	6,0534e-002
15,711	-33,352	-6,0703	5,3885e-002
14,936	-32,791	-8,5987	-2,4262e-002
20,409	-30,743	-4,9281	-6,3123e-003
20,734	-30,185	-9,0504	-0,10952
16,178	-30,179	-6,9001	7,7184e-003
15,917	-33,865	-1,5407	2,3184e-002
16,017	-33,755	3,1288	-3,6087e-002
15,152	-33,894	0,63446	-4,9278e-002
21,478	-31,577	3,8619	3,5665e-002
20,615	-31,182	-0,40122	-3,7013e-002
16,384	-30,618	-2,3732	-2,2983e-002
17,032	-30,591	2,5182	-2,3852e-002
16,001	-33,023	7,6616	-9,1402e-002
16,59	-31,647	12,154	-0,10528
15,102	-32,32	10,23	-0,12309
21,399	-29,291	12,027	0,19192
21,462	-30,787	8,3743	-1,965e-002
16,121	-29,531	11,249	-0,10944
17,017	-29,801	7,0306	-7,9167e-002
16,262	-29,626	16,478	-0,12497
15,682	-27,272	20,135	-2,4054e-002
14,143	-28,797	17,887	-8,5855e-002
21,04	-24,477	19,483	0,27291
21,071	-27,221	16,315	0,17223
15,794	-27,461	15,537	-0,12913
16,453	-24,404	19,006	-2,2242e-002
16,58	14,175	30,794	0,20681
15,843	19,272	27,889	0,21851
14,892	16,187	29,786	0,19989
22,184	16,629	27,085	0,23347
16,967	15,613	26,19	0,3096
18,787	19,204	24,194	0,35766
15,728	23,128	24,786	0,17824
15,712	26,424	21,236	0,12341
14,947	24,686	23,234	0,13767
18,671	22,984	21,019	0,3174
15,708	29,078	17,427	7,1705e-002
15,717	31,218	13,216	4,0269e-002
14,933	30,122	15,552	3,4945e-002
17,778	28,681	13,17	0,18874
15,923	32,707	8,916	4,465e-002
16,022	33,621	4,3402	5,4326e-002
15,152	33,212	6,7954	2,4411e-002
21,568	31,198	4,2337	0,12016
14,835	30,772	5,319	7,8317e-002
17,984	30,099	8,857	0,19313
18,025	31,405	3,7507	6,5172e-002
16,007	33,899	-0,24284	3,5184e-003
16,59	33,541	-4,9193	3,8304e-003
15,101	33,775	-2,912	6,9666e-003
16,654	30,817	-3,7885	-4,2745e-002
20,157	32,069	-3,0304	-7,0325e-002
18,009	31,623	-0,82504	1,4365e-002
16,262	32,517	-9,5841	-4,6204e-002
15,34	30,896	-13,952	-3,931e-002
14,121	32,009	-11,165	-8,0539e-003
20,687	29,407	-10,86	-0,27283
15,103	27,728	-13,489	-0,13796
12,974	29,34	-10,391	-6,2815e-002
16,326	29,736	-8,4283	-9,278e-002
17,981	10,924	-32,092	-0,16118
16,286	5,9533	-33,373	-4,2396e-002
14,608	8,2692	-32,876	-0,1068
16,235	9,9499	-32,407	-0,1283
15,029	9,3675	-30,517	-0,14547
18,851	7,4503	-30,415	-0,19067
14,781	6,7891	-31,808	-0,11274
9,2997	9,487	-32,545	-0,11399
9,3351	11,97	-31,716	-0,12596
6,5064	8,67	-30,352	-0,13046
9,7202	10,583	-30,177	-0,15266
9,4724	8,0041	-31,469	-0,11992
8,9155	18,193	-28,605	-0,10054
9,3341	20,638	-26,894	-7,4571e-002
7,3202	18,788	-25,272	-0,11684
6,42	16,915	-28,008	-0,12876
11,483	25,818	-21,97	-7,139e-002
9,2326	23,658	-24,28	-2,4323e-002
10,137	24,618	-18,594	-8,0206e-002
7,2186	21,764	-22,617	-6,6589e-002
11,637	21,655	-22,517	-0,15386
6,1828	24,874	-20,58	-4,338e-003
10,809	30,807	-14,146	6,9168e-002
9,5908	31,938	-11,366	0,10042
8,443	29,261	-10,589	4,5663e-002
6,244	28,969	-13,358	7,1484e-002
9,1371	33,088	-7,3749	7,4189e-002
9,7889	33,693	-3,7445	3,9175e-002
7,9893	30,327	-6,5822	1,9428e-002
6,4519	31,406	-1,9336	3,5627e-002
5,5333	32,013	-5,1056	6,7386e-002
11,341	30,723	-4,6197	-1,0537e-002
11,368	33,638	4,2063	-3,4739e-002
10,498	33,239	6,6631	-6,4655e-002
10,182	30,796	5,1861	-1,0748e-002
7,1258	31,306	3,3405	-3,4839e-002
11,247	31,152	13,369	-6,9537e-002
10,464	30,046	15,7	-7,486e-002
7,5556	28,389	13,196	-5,3015e-002
6,2898	28,058	16,138	-6,8353e-002
11,318	26,156	21,565	2,3179e-002
10,553	24,393	23,541	3,7435e-002
9,9464	23,359	21,25	8,4384e-002
6,4507	22,654	22,694	5,7281e-002
6,3689	25,274	20,154	-7,074e-003
11,293	18,748	28,244	0,12622
10,342	15,628	30,083	0,1076
7,725	14,607	27,746	0,14261
12,416	15,069	26,512	0,21731
12,109	9,4453	32,558	0,11594
10,422	11,585	31,859	0,10902
9,8368	5,6802	33,421	3,3088e-002
7,8049	10,522	29,4	0,14403
6,4148	8,6673	31,096	0,13724
8,7919	6,8669	30,676	0,12595
9,0466	0,70021	33,893	-7,1316e-002
9,0144	-3,2077	33,748	-5,7397e-002
7,8287	-2,6766	31,063	0,13965
5,524	-5,8661e-002	32,217	-2,413e-002
8,0017	1,9066	31,207	2,1549e-002
11,611	-8,7602	32,749	0,11874
9,0144	-8,0873	32,921	-6,2535e-003
9,3688	-12,863	31,365	8,5568e-005
11,128	-10,579	28,858	0,3638
7,8287	-7,5264	30,145	0,1908
5,9377	-11,821	29,835	4,8387e-002
5,4038	-9,1999	30,996	7,2969e-002
11,483	-20,395	27,079	0,10015
9,4061	-17,318	29,142	3,17e-002
7,1087	-18,984	24,864	9,7895e-002
11,216	-27,152	20,298	8,4294e-002
9,6768	-28,69	18,058	2,2492e-002
7,3293	-26,392	17,145	3,402e-002
11,987	-24,291	19,173	8,6106e-002
9,1571	-30,69	14,399	5,453e-002
9,7886	-32,067	10,996	-2,3986e-003
6,8302	-29,708	9,7591	6,4736e-002
6,8095	-28,312	13,452	6,6058e-002
10,808	-29,268	12,011	1,1251e-002
11,36	-33,745	3,242	3,3075e-002
10,495	-33,892	0,7481	1,9884e-002
9,2338	-32,112	0,4013	4,0698e-002
6,6264	-32,399	0,49271	4,95e-002
11,24	-33,319	-6,2494	3,7699e-003
10,464	-32,745	-8,7747	-7,4377e-002
9,2129	-31,635	-4,4162	-4,7878e-002
7,8043	-30,458	-8,5337	-7,3521e-002
11,706	-30,136	-7,0771	-4,2397e-002
11,259	-30,217	-15,367	0,13048
10,526	-28,847	-17,805	-6,1699e-002
7,8164	-28,61	-13,066	4,6539e-002
7,8823	-26,001	-17,168	4,3832e-002
12,166	-26,939	-15,611	5,9983e-002
11,441	-20,841	-26,737	-0,21759
11,049	-23,926	-24,016	-3,2253e-002
7,5169	-22,721	-21,18	-7,4196e-002
6,3719	-19,295	-24,709	-8,9855e-002
5,4733	-23,363	-22,268	-4,3921e-002
9,6988	-20,97	-23,394	-7,2616e-002
8,3452	-13,09	-31,271	-5,1841e-002
11,595	-17,36	-29,118	-0,22091
9,7524	-14,362	-30,707	-9,9153e-004
10,029	-14,815	-27,974	-0,1638
6,5259	-15,84	-27,111	-9,3182e-002
7,3267	-12,306	-28,971	-0,24912
8,5391	-7,4948	-33,061	2,6706e-002
9,703	-11,653	-31,834	3,7553e-002
9,9738	-9,3992	-32,571	-8,4003e-002
7,2774	-9,6015	-30,103	-0,21058
9,7304	-1,5534	-33,864	4,267e-002
10,217	-6,5367	-33,264	-4,4001e-002
10,747	-4,1501	-33,645	2,6726e-002
7,5207	-6,7319	-30,753	-0,17057
7,2035	-2,228	-31,632	-1,46e-002
10,395	-3,541	-31,676	-0,15158
15,509	9,989e-002	-33,9	-1,9809e-002
15,511	-5,5554	-33,442	-0,17898
14,573	-3,7444	-33,693	-3,8251e-002
14,221	-3,1356	-31,726	-0,21656
16,383	-5,8869	-30,693	-0,49004
17,206	-2,391	-30,81	-0,36318
15,117	-15,444	-30,178	-0,30656
15,013	-9,5498	-32,527	-0,2782
13,275	-12,35	-31,57	-8,664e-002
13,546	-10,113	-32,356	-0,2082
13,551	-12,815	-28,863	-0,24945
15,885	-9,8668	-29,749	-0,58926
14,403	-22,191	-25,628	-0,16611
12,953	-16,017	-29,878	-0,13152
13,229	-16,404	-27,027	-0,29433
16,285	-18,192	-24,245	-0,37506
13,053	-19,104	-24,849	-0,20647
13,123	-26,887	-20,647	-0,12825
10,48	-23,959	-19,947	-2,2719e-002
14,763	-24,897	-18,389	-6,568e-003
15,893	-21,296	-21,557	-0,18973
12,661	-22,208	-22,161	-2,1138e-002
12,919	-31,9	-11,472	2,3836e-002
12,968	-29,887	-15,999	-8,3546e-002
10,259	-29,555	-11,21	2,4692e-002
14,608	-27,883	-13,754	3,8136e-002
14,16	-29,233	-9,7532	5,5817e-002
12,92	-33,83	-2,1847	2,2872e-002
12,911	-33,19	-6,9037	1,7187e-002
11,659	-31,989	-2,5268	4,3686e-002
14,153	-30,49	-5,1877	4,9167e-002
12,985	-33,04	7,5862	-5,49e-002
13,019	-33,809	2,486	-3,6399e-002
10,027	-30,59	6,3295	1,2235e-002
11,759	-31,946	2,1327	-1,5585e-002
14,9	-30,42	4,3631	-1,0973e-002
12,943	-30,182	15,435	-1,1848e-002
13,574	-31,674	12,081	-6,8776e-002
14,594	-28,829	13,078	-5,5126e-002
14,67	-23,762	24,179	0,14625
12,362	-27,957	19,173	8,9066e-002
14,672	-23,493	20,241	0,15268
16,108	-17,436	29,072	5,3144e-003
