106,7	26,688	3,7685	-3,4404
103,91	25,307	4,5054	-1,6322
106,29	25,67	5,9981	-2,6858
103,1	29,087	3,5177	-5,6514
104,59	30,182	3,2151	-9,5127
106,17	28,644	3,3676	-6,0745
86,916	68,218	17,835	0,27797
85,19	67,762	17,681	0,23006
85,883	68,543	18,479	6,5603e-002
94,409	24,735	28,166	-0,47752
89,741	22,092	26,342	0,225
89,027	25,729	26,458	0,55797
93,114	21,397	29,114	0,13823
91,885	27,329	27,59	-3,4859e-002
92,302	24,464	26,125	-0,11178
88,789	27,656	26,948	0,66497
100,48	24,587	24,959	-2,3782
100,51	22,858	27,239	-1,271
97,542	21,159	28,273	-0,46231
98,978	22,085	25,513	-0,52321
100,1	22,668	29,137	-0,68811
100,33	26,717	27,521	-0,66605
96,313	27,091	26,75	-0,6354
96,73	24,226	25,284	-0,71232
100,17	25,254	27,719	-0,84759
99,338	26,309	28,608	-0,5765
101,38	41,533	27,99	9,3049e-002
101,78	40,227	28,26	0,22654
101,3	19,608	-29,751	-0,17475
101,97	21,719	-28,343	-1,0882
100,21	21,8	-27,361	-0,67125
102,34	20,359	-29,458	-0,58738
105,5	30,947	-1,6714	-9,4834
107,73	28,881	-2,0045	-7,7898
109,19	29,214	-3,1701	-7,8971
108,	28,104	-3,3465	-6,5367
106,43	29,545	-1,9804	-7,7423
105,76	28,367	-3,6489	-5,8447
104,72	29,464	-3,6546	-7,095
106,02	29,418	-5,6954	-7,3628
107,33	30,774	-1,7725	-11,437
107,92	29,98	-5,6445	-9,581
105,53	31,621	-3,3504	-14,761
106,62	29,012	-3,0563	-7,0281
104,78	30,613	-2,716	-9,1612
107,03	28,008	-4,6263	-6,0979
105,05	30,365	4,9777e-002	-7,9832
105,94	31,594	0,25766	-11,678
102,2	31,795	0,7667	-9,6848
102,85	31,082	1,8083	-8,6216
104,15	32,441	-1,3202	-15,002
104,34	32,178	1,5057	-12,483
103,39	31,433	-0,6858	-9,402
105,93	30,639	1,6582	-9,0447
114,87	28,088	4,817	-4,9267
113,29	25,395	4,6724	-3,9304
115,2	26,405	10,066	-4,0463
110,33	26,983	10,052	-5,6797
109,57	28,236	7,6142	-6,9011
111,89	26,691	4,1491	-5,0677
111,47	24,465	5,2564	-3,021
110,4	26,552	5,1855	-4,377
112,9	24,463	7,5234	-3,4494
115,6	25,081	6,0904	-3,7096
109,99	25,533	7,4151	-3,6224
112,58	28,614	3,8847	-6,3988
109,56	29,441	6,6709	-10,757
109,87	28,507	4,7846	-7,0111
105,55	22,807	21,206	-2,4371
109,56	20,732	20,936	-1,8239
107,81	25,188	16,233	-4,4938
104,55	24,295	20,784	-3,4819
105,7	25,933	17,388	-4,9183
105,15	25,418	19,37	-5,2762
104,93	23,824	15,158	-1,6978
105,09	20,154	19,93	-0,99051
107,89	20,201	16,512	-1,1326
104,06	24,344	18,283	-2,7973
109,52	22,563	17,537	-2,4229
110,76	22,26	-19,797	-1,9985
107,59	21,576	-20,552	-1,8548
105,76	24,597	-19,399	-3,8604
106,81	25,162	-16,005	-3,6528
105,65	22,823	-20,647	-1,9393
110,07	23,665	-16,899	-2,8168
104,36	23,692	-16,914	-1,7576
105,92	21,364	-17,093	-0,90526
105,16	25,096	-17,558	-2,7793
109,69	20,554	-18,094	-1,4498
112,92	21,323	-3,5881	-0,4594
108,12	22,023	-3,7309	-0,12009
111,08	24,497	-6,3398	-2,8383
112,24	23,247	-2,4634	-1,9774
110,85	25,312	-3,1134	-3,6253
109,66	24,203	-3,2898	-2,2649
111,03	20,46	-4,7003	-0,19314
109,93	21,496	-6,6712	-0,47464
112,59	22,495	-4,765	-1,2665
111,02	20,868	-3,326	-0,37463
108,69	24,106	-4,5697	-1,8261
110,03	27,967	-1,473	-6,4443
108,84	26,858	-1,6494	-5,0839
107,27	28,299	-0,28331	-6,2895
110,17	26,756	0,68959	-5,4076
108,68	26,617	1,726	-4,7169
108,17	29,527	-7,5429e-002	-9,9845
108,03	26,932	-1,1282	-4,858
110,86	28,68	0,42519	-6,7387
107,46	27,766	-1,3592	-5,5753
108,15	28,573	1,3251	-7,351
118,51	19,639	15,081	-0,48186
119,84	19,573	11,898	-0,44351
116,96	17,796	17,11	2,5588e-002
117,94	21,96	13,694	-1,0878
117,18	20,797	16,479	-0,77079
116,93	17,995	10,485	0,25855
116,6	16,43	14,407	0,15606
115,64	20,018	11,152	-0,49093
113,15	17,551	13,959	0,64003
114,78	19,914	14,983	-0,65023
88,813	9,6972	31,491	0,11208
88,767	17,105	27,423	0,18518
91,558	12,199	30,562	0,36827
92,14	16,41	30,195	9,8409e-002
91,902	13,926	27,047	0,55909
96,082	17,425	-27,607	0,12951
101,83	19,807	-28,009	-0,9109
102,56	14,94	-29,189	0,68119
101,58	16,407	-30,523	0,15335
102,56	17,936	-27,963	0,17012
99,279	14,686	-30,159	0,34041
100,07	19,888	-27,027	-0,4939
101,79	16,572	-26,113	0,70305
102,21	18,447	-29,124	-0,41003
102,64	17,054	-29,15	6,2231e-002
103,39	17,852	27,66	2,8042e-002
103,04	15,853	29,748	0,38572
102,2	19,471	28,167	-0,79401
99,225	17,772	29,202	1,4635e-002
101,87	15,223	28,606	0,55839
100,66	18,698	26,441	-4,626e-002
101,78	19,281	30,065	-0,21116
102,04	16,676	31,288	-3,2976e-002
115,41	19,856	3,3393	-0,11022
114,	21,474	2,9658	-1,1253
114,89	18,519	5,1499	0,10511
112,18	20,544	3,5498	-0,21595
110,76	18,628	4,0648	0,60709
113,61	20,542	5,8168	-0,64437
111,87	19,278	2,4401	4,9672e-002
114,49	19,134	2,8422	0,28911
113,57	18,034	2,311	1,6242e-002
90,431	2,2677	-30,766	0,10427
88,603	5,3311	-25,905	0,15284
90,043	12,016	-28,511	0,20957
93,348	4,7628	-32,135	0,33995
93,24	9,2779	-31,063	0,42048
111,78	14,02	25,447	0,41693
106,46	15,855	25,74	0,5081
110,26	15,64	24,119	0,23677
107,27	12,679	27,009	1,0187
105,78	15,062	23,113	1,0702
112,14	10,652	24,453	0,95348
106,89	10,003	25,23	1,2121
108,58	15,109	19,696	0,92811
104,94	13,225	26,686	1,0385
110,28	10,562	27,093	1,0316
106,69	10,323	20,39	1,4649
120,86	20,598	13,11	-1,1852
119,26	20,436	19,087	-0,97013
121,32	20,87	18,048	-0,72458
117,98	18,821	18,323	-0,71607
118,96	22,985	14,907	-1,8295
118,2	21,823	17,692	-1,5124
121,45	20,414	14,737	-0,98035
119,6	22,093	18,599	-1,1873
120,21	22,933	17,01	-1,3096
92,149	-0,50572	31,509	3,5621e-002
90,331	4,7822	25,981	0,30347
92,338	6,8979	30,885	0,43697
94,106	2,9121	32,259	0,3504
89,245	0,97666	28,577	0,1028
93,599	4,264	28,803	0,5431
101,89	8,6968	-32,517	0,92262
103,12	11,577	-30,662	1,1001
102,14	13,044	-31,996	0,57228
99,838	11,323	-31,632	0,75935
102,33	9,0735	-30,269	1,088
102,89	9,7844	-31,467	1,1004
120,5	23,732	-11,632	-1,8311
122,77	20,035	-10,897	-1,0353
121,7	20,411	-13,831	-0,93493
118,64	18,443	-12,515	-0,6466
119,54	19,944	-14,534	-0,53664
119,14	20,37	-10,462	-0,80673
116,94	22,368	-13,545	-2,0133
120,61	21,177	-8,6664	-1,3019
119,94	22,544	-14,549	-1,4944
117,49	28,438	-0,45509	-4,1885
118,61	27,377	-7,65	-3,3034
120,89	28,141	-4,9086	-2,8421
114,6	27,436	-6,5119	-4,5792
115,75	26,186	-2,6356	-3,7184
114,37	28,252	-3,2856	-5,3662
118,72	24,822	-4,6846	-2,7741
119,59	26,498	-2,3889	-3,0787
116,11	25,435	-4,9372	-3,0075
117,45	25,229	-2,8615	-3,0451
115,2	28,964	-1,3874	-5,6606
119,01	29,135	-2,9911	-3,5904
115,33	18,319	-2,7212	-0,17185
116,74	17,495	-2,74	0,62798
116,46	15,688	-0,92719	-0,71097
113,49	17,222	-1,3074	-0,28813
116,15	16,02	-3,9463	-0,37729
116,73	14,303	-1,3037	0,35701
113,44	17,456	-3,8333	9,4416e-002
112,02	15,662	-2,2378	0,72916
114,55	14,506	5,4526e-002	0,38223
115,08	13,864	-3,0205	0,42038
113,43	17,864	-2,459	-8,7077e-002
114,38	16,361	-0,21535	-2,2133e-002
121,95	29,205	1,9904	-2,6771
116,15	25,98	2,8778	-3,1998
118,06	26,989	8,2715	-3,3158
115,99	26,421	0,84191	-3,7261
118,	25,183	2,1018	-3,1168
121,49	25,971	3,0901	-2,5749
118,46	25,666	4,2958	-2,9791
120,52	27,71	6,3105	-2,8945
119,83	26,733	1,0886	-3,0863
117,7	25,464	0,61598	-3,0527
115,44	29,199	2,0901	-5,6683
119,25	29,37	0,48641	-3,5981
123,27	19,718	8,1521	-1,1636
120,29	22,919	11,724	-1,7911
119,28	18,955	8,5145	-0,44476
122,78	20,348	11,554	-0,942
118,	20,978	9,1813	-1,1942
120,7	21,596	7,7483	-1,4544
122,75	23,64	9,763	-1,3699
121,2	19,986	7,5629	-0,60827
102,38	9,783	33,003	0,78879
98,711	10,274	31,031	0,81787
103,11	12,566	31,21	0,91909
103,4	9,6845	31,775	1,1802
101,94	11,936	30,068	1,0918
102,4	8,9019	31,032	1,1441
102,11	13,389	32,75	0,5004
117,04	19,497	-3,6068	0,57996
116,45	18,023	-4,8131	-0,42532
114,94	22,245	-2,4633	-1,7379
116,43	20,074	-6,3073	-0,29855
117,91	20,881	-4,5123	-0,79367
113,73	19,458	-4,7001	4,6395e-002
115,29	21,494	-4,7649	-1,027
116,64	21,288	-2,6892	-1,0646
113,72	19,867	-3,3258	-0,1351
115,07	-6,5825	-28,108	0,29441
111,86	-10,38	-25,451	0,36533
109,07	-9,4849	-27,636	0,63031
108,65	-3,8828	-29,284	0,87611
107,11	-7,8528	-28,899	-0,58424
113,26	-3,2453	-24,02	1,1228
110,54	-2,6687	-27,794	1,1074
108,05	-6,7327	-24,972	0,85392
106,54	-5,062	-27,788	0,4083
112,34	-9,2227	-27,702	-0,29595
107,03	-5,8483	-29,2	-0,22922
111,49	14,078	-25,929	0,48426
112,04	10,196	-27,033	0,99505
108,48	16,043	-24,465	2,9769e-002
106,52	12,312	-27,695	1,1428
108,56	9,4167	-27,597	1,1868
112,23	10,763	-22,959	0,988
105,74	13,945	-24,619	1,1647
107,52	9,0517	-25,08	1,2777
108,12	14,427	-26,751	0,49926
108,05	10,756	-28,356	1,1673
110,59	15,02	-22,006	0,43477
115,18	1,6544	28,597	1,0511
107,3	1,699	29,948	1,2672
108,65	3,5454	29,458	1,3948
109,45	-3,228	28,139	1,1278
108,98	-1,0845	29,307	1,1409
112,94	-1,852	28,835	0,83164
112,11	-0,86946	23,795	1,4679
113,24	4,2587	25,94	1,2153
107,99	3,6096	26,718	1,4739
106,62	-0,42827	27,865	1,0147
111,38	4,1687	28,581	1,2935
118,35	15,343	2,3455	-0,1438
119,68	14,303	0,11274	-0,2866
120,28	12,719	3,2137	0,31748
118,67	14,59	0,65321	-0,6873
120,32	13,634	0,65321	-3,3332e-005
118,95	13,205	0,2767	0,38068
116,76	13,408	1,6349	0,4059
120,83	13,579	1,8803	4,6934e-002
117,32	18,308	3,4325	-0,19224
119,17	13,943	4,2528	0,25018
117,57	15,813	1,6923	-0,75461
116,81	16,972	5,2431	2,3096e-002
115,65	14,631	2,674	0,33859
118,72	18,003	4,2915	-0,14041
116,41	17,586	2,9353	0,20709
118,34	17,686	2,9262	0,41236
115,49	16,486	2,4042	-6,5773e-002
116,54	14,047	5,7935	0,36523
119,38	20,13	2,9255	-0,56972
115,99	21,668	3,1068	-1,1885
116,88	18,713	5,291	4,1962e-002
117,84	20,871	2,3307	-1,1054
115,6	20,736	5,9578	-0,70752
118,3	21,354	4,5247	-0,96772
118,8	19,745	4,3393	-0,12155
116,49	19,328	2,9832	0,22596
118,42	19,427	2,974	0,43123
117,34	21,078	-20,612	-1,188
115,75	19,839	-21,851	-0,38704
114,07	18,364	-23,209	-0,55556
115,04	18,248	-20,971	-0,72464
111,06	20,329	-21,745	-1,01
116,15	19,994	-19,081	-0,4954
113,55	22,417	-18,092	-1,9721
116,55	22,594	-19,096	-1,4531
113,17	19,306	-19,287	-0,60504
120,69	13,687	-1,9714	6,4158e-003
118,9	14,773	-0,54048	-0,8974
120,54	13,817	-0,54048	-0,21014
119,17	13,388	-0,91699	0,17058
121,37	11,37	8,8085	0,59249
121,07	11,697	15,068	0,46242
118,68	12,833	13,721	0,26292
123,86	11,932	11,943	0,42853
120,51	9,7679	13,111	0,65942
118,75	11,474	10,349	0,70754
118,16	18,938	23,12	-0,14584
121,04	20,642	20,843	-0,47119
121,01	20,057	22,9	-0,4155
115,57	18,88	22,389	-0,53958
117,7	18,593	21,117	-0,46268
117,92	21,595	20,486	-1,2591
119,33	21,865	21,393	-0,93391
119,54	19,907	23,407	-0,53167
122,25	27,315	-8,626	-1,9647
122,77	25,729	-13,522	-1,5316
122,24	22,853	-10,633	-1,6302
121,18	23,229	-13,567	-1,5298
115,97	26,61	-10,229	-3,7018
118,62	23,189	-10,197	-1,4016
116,42	25,186	-13,281	-2,6082
120,09	23,995	-8,402	-1,8967
119,42	25,362	-14,285	-2,0892
117,47	24,608	-8,6546	-2,1301
124,44	28,202	-10,351	-1,4062
116,27	15,99	24,955	0,21148
117,03	13,759	26,777	0,23014
118,44	12,994	23,828	0,28488
113,69	15,932	24,224	-0,18226
115,82	15,645	22,952	-0,10537
115,57	10,944	24,558	0,53445
113,71	10,853	27,198	0,61258
117,52	13,688	25,602	0,33204
114,99	16,048	25,835	-5,066e-002
102,27	2,4929	33,933	0,63773
102,34	6,6687	33,778	0,72217
98,671	7,1599	31,806	0,75125
103,15	3,688	32,618	0,99205
100,44	3,1742	33,18	0,66469
102,36	5,7875	31,807	1,0775
124,9	22,796	17,706	-0,38079
127,99	26,319	11,256	-0,52273
128,54	23,756	17,642	-0,33986
128,71	26,489	14,204	-0,33387
126,42	20,807	15,645	-0,55743
127,71	21,598	12,788	-0,4863
122,55	24,911	14,564	-1,4857
125,04	22,34	14,394	-0,63656
125,	25,632	12,603	-1,0644
123,8	24,858	16,668	-0,96584
96,378	-3,7495	-31,576	-4,9781e-002
91,656	-7,3166	-29,861	7,0657e-002
89,946	0,71944	-25,444	9,4388e-002
94,691	0,15113	-31,675	0,2815
95,294	-5,314	-30,647	-0,25551
93,338	-3,8182	-25,275	2,1053e-002
96,746	-0,37488	-29,113	0,44922
97,222	-3,2223	-29,169	-3,6111e-003
89,79	-5,917	-31,502	-1,2635e-003
101,85	3,3067	-33,151	0,74473
99,554	4,5351	-32,857	0,76098
102,67	3,9145	-32,203	0,91311
99,446	9,0501	-31,786	0,84151
101,61	4,0091	-30,295	0,9287
101,94	6,8005	-30,422	1,1702
102,5	7,5114	-31,621	1,1826
102,13	5,5591	-33,447	0,82271
119,39	19,576	-2,576	-0,16375
117,86	17,199	-4,8319	0,37451
117,85	19,25	-6,3262	0,50128
119,33	20,056	-4,5311	6,1585e-003
118,06	20,464	-2,708	-0,26478
123,81	13,063	-1,6011	0,92259
122,66	13,737	-3,0476	1,05
122,16	12,559	-4,9154	0,31486
121,32	13,018	-1,4309	0,29298
119,37	14,306	-4,45	-6,0616e-002
119,95	12,589	-1,8075	0,67369
122,87	12,178	-0,95899	0,49738
119,94	12,593	-6,0131	0,61791
124,37	11,463	-3,0638	0,441
121,58	10,327	-2,5215	0,62645
118,3	12,15	-3,5243	0,73706
122,18	12,953	-26,035	0,57211
122,13	12,324	-22,986	0,3889
117,34	13,981	-24,906	0,24856
117,9	10,099	-26,01	0,75935
118,31	13,865	-22,668	7,9474e-002
120,09	13,035	-26,24	0,28981
121,06	10,268	-25,856	0,48871
119,47	14,471	-24,778	0,23117
118,08	10,666	-21,936	0,7523
119,99	13,17	-22,96	4,3352e-002
102,07	-2,1931	34,104	0,32815
103,17	1,2605	32,895	0,82043
100,45	0,7466	33,457	0,49307
103,06	-0,83885	33,428	0,4612
121,11	-4,937	22,758	0,1795
122,03	-13,255	20,743	2,0813e-002
121,72	-13,345	25,12	-0,35
121,78	-9,541	26,736	-0,12262
119,3	-7,8593	27,204	7,5006e-002
119,11	-15,452	23,591	-0,66289
112,05	-12,347	26,188	1,5948e-002
112,77	-9,4088	26,355	0,4009
115,27	-14,938	22,888	-0,37553
116,26	-8,0328	27,05	0,10478
115,43	-7,0502	22,011	0,74104
124,11	-9,5392	22,89	5,3324e-004
116,54	-12,852	16,919	0,64634
112,46	-12,783	21,803	0,39913
119,86	-12,352	26,688	-0,62227
113,79	-13,856	25,255	-0,52748
117,84	-10,066	27,509	-0,43937
120,84	20,345	0,42221	-1,3367
122,85	19,557	4,3738	-1,0732
123,14	19,	2,1839	-1,2427
119,82	20,952	1,7759	-1,5018
122,64	20,41	0,47443	-0,99088
123,3	21,74	2,7642	-0,95985
120,28	21,435	3,97	-1,3641
121,64	22,502	0,76273	-1,4713
120,78	19,826	3,7846	-0,51789
120,39	19,508	2,4193	3,4886e-002
121,55	19,557	1,7584	-1,2534
120,74	19,819	1,4624	-1,4483
114,75	17,61	23,627	3,1314e-002
116,88	17,323	22,356	0,10821
116,05	17,726	25,239	0,16292
118,71	18,637	24,646	3,9228e-002
123,07	20,491	21,861	-0,16995
126,74	22,036	19,74	-0,1847
125,35	19,05	21,578	-0,17661
124,62	19,088	17,743	-0,40227
123,24	20,62	16,492	-0,48141
121,39	22,299	20,354	-0,68836
122,	23,139	18,766	-0,81068
118,85	19,904	-21,472	-0,42132
123,	23,025	-17,955	-0,92974
122,55	20,296	-20,825	-0,93893
121,41	20,525	-18,	-0,92796
119,25	20,059	-18,703	-0,52967
119,65	22,659	-18,718	-1,4874
120,3	20,226	-22,117	-0,67548
115,59	17,19	-24,069	0,21115
116,55	17,074	-21,831	4,2068e-002
117,66	18,82	-19,941	0,27132
117,72	17,68	-23,942	0,19377
118,23	16,379	-22,123	5,9461e-003
118,71	18,988	-23,356	0,12551
125,04	26,493	-10,78	-1,0703
124,52	23,618	-7,8912	-1,1688
127,63	29,157	-5,1447	-0,88236
126,68	25,586	-5,0879	-1,0113
125,35	28,908	-2,4631	-1,3307
122,37	24,759	-5,6606	-1,4354
124,22	24,344	-3,6532	-1,2595
123,23	26,436	-3,3649	-1,7399
127,47	26,972	-9,6054	-0,87333
126,71	28,967	-7,6091	-0,94492
122,65	29,073	-3,9671	-2,2517
101,59	-2,4827	-33,239	0,16965
99,908	1,4179	-33,338	0,50093
103,02	0,79736	-32,683	0,65306
103,24	-1,2526	-33,126	8,6016e-002
101,96	0,89193	-30,776	0,66865
102,44	-1,9555	-30,832	0,21582
102,48	2,4419	-33,928	0,56266
101,63	0,54561	-34,599	0,40551
102,22	-10,731	-32,509	0,32577
101,62	-6,8127	-32,888	-0,10965
103,03	-9,0763	-31,591	-1,056
100,53	-8,3773	-31,958	-0,31538
101,79	-7,6228	-33,801	0,11408
102,95	-7,0718	-31,892	-0,701
122,13	11,772	-17,904	0,55184
123,62	13,915	-15,22	0,31203
124,77	11,043	-12,942	0,50915
121,82	11,688	-10,595	0,45028
118,52	13,558	-13,677	0,3617
118,31	13,314	-17,586	0,24241
123,22	8,4186	-16,495	0,55402
119,6	11,722	-11,692	0,75332
118,08	10,115	-16,854	0,91524
119,45	8,203	-11,969	1,0421
123,04	12,569	-12,151	0,78804
119,99	12,618	-17,878	0,20629
125,24	11,326	-16,711	0,46307
123,91	6,7105	-12,909	0,57108
116,11	-26,546	-4,7803	-1,0964
121,65	-21,433	-13,134	-0,59495
120,14	-27,784	-8,3676	-1,3468
121,53	-26,032	-12,163	-1,0356
115,53	-24,186	-15,771	-1,7038
112,85	-27,118	-11,441	-1,3772
121,49	-22,686	-5,2798	-0,46674
119,47	-23,577	-16,286	-1,3305
114,26	-21,92	-10,489	-9,3166e-002
112,39	-23,862	-14,051	-0,75359
114,92	-27,324	-9,1243	-1,6131
112,43	-25,816	-14,195	-1,253
98,752	8,9081	31,929	0,66408
103,44	8,3183	32,673	1,0264
102,44	7,5356	31,929	0,99034
101,71	-16,362	29,224	0,74163
100,98	-20,262	29,661	1,3294
102,89	-19,932	26,778	-0,54852
103,12	-17,244	27,692	-0,86759
101,75	-16,05	26,875	-4,116e-002
99,868	-18,627	28,067	1,0955
101,88	-20,613	27,013	1,1783
102,13	-18,921	25,66	-0,38552
126,53	-1,5243	4,168	0,45827
123,82	7,6814	3,5531	0,56058
125,41	7,7562	1,4646	0,44746
126,37	-3,2423e-002	-0,84534	0,47668
126,92	4,4388	5,8738	0,3576
121,93	3,5769	3,8987	0,93823
127,14	7,0344	2,7254	0,37557
126,91	7,0412	-0,6402	0,39109
124,12	5,9049	-9,7926e-002	0,57653
128,49	4,1157	-0,19671	0,26534
125,11	22,178	-18,546	-0,64637
125,03	22,032	-12,787	-0,73575
126,01	20,796	-15,948	-0,39674
123,97	22,408	-15,721	-0,6354
127,69	22,081	-13,631	-0,46994
122,21	24,541	-16,439	-1,1948
128,01	24,186	-17,678	-0,37357
127,98	25,386	-14,501	-0,44024
127,23	27,381	-12,505	-0,51183
122,07	19,238	-2,3601	-1,7613
119,3	21,086	-0,17261	-1,8724
120,26	20,96	-3,4815	-1,5374
122,12	20,544	-1,4741	-1,3615
121,13	22,637	-1,1858	-1,8419
118,99	21,367	-1,6584	-1,8083
121,02	19,591	-1,1723	-1,7703
121,04	19,692	-0,19012	-1,624
120,23	19,954	-0,4861	-1,8189
102,21	-14,709	-30,933	1,4984
103,3	-13,75	-30,197	-1,2263
103,	-11,336	-31,171	-0,65634
100,82	-13,854	-29,99	5,6202e-002
100,5	-10,637	-31,538	8,4306e-002
125,01	13,913	-1,7868	1,4631
128,17	13,476	-0,107	0,75351
125,22	12,354	0,30181	0,91044
126,35	15,157	-0,59823	0,13922
126,54	14,208	1,2549	0,76919
126,95	11,632	1,5626	0,83855
126,72	11,639	-1,803	0,85406
126,24	14,227	-1,721	0,80055
121,49	12,747	27,262	0,41248
117,39	10,391	25,783	0,76669
119,34	13,135	26,827	0,56428
119,09	10,078	28,286	0,59635
98,273	-4,9297	32,601	4,0331e-002
101,94	-6,2503	33,104	-8,5588e-002
103,23	-5,3092	32,662	-0,70058
100,23	-1,5119	33,352	0,35511
102,84	-3,0973	33,323	0,32324
102,26	-3,1253	30,706	0,42995
102,31	-6,1973	34,416	0,27602
96,133	-8,6104	30,575	-0,15959
98,376	-6,7284	31,707	-0,23546
92,755	-10,708	29,906	0,23708
92,188	-7,4369	27,31	-0,1922
96,662	-1,99	31,954	0,20524
98,697	-3,6034	29,309	0,28008
90,929	-6,2886	31,887	-5,5322e-002
98,788	-7,1996	29,351	-0,50738
91,801	-3,9254	28,271	-4,2363e-002
96,155	-0,6381	28,498	0,39794
117,15	-26,078	7,8706	-0,99529
123,	-20,043	15,051	-0,51896
122,97	-26,526	10,236	-0,92564
123,77	-24,819	14,318	-0,81211
122,53	-22,218	7,3712	-0,36566
120,08	-22,24	17,899	-1,2027
120,89	-27,29	8,213	-1,3052
116,24	-21,726	17,196	-0,9153
117,52	-19,64	11,228	0,10657
114,18	-23,544	13,755	-0,49945
122,78	-26,78	13,125	-1,2053
115,96	-26,032	11,732	-1,3015
99,531	-12,986	29,988	-0,10183
99,805	-9,931	31,078	-0,28551
94,184	-13,91	29,277	0,18703
100,03	-11,775	31,478	0,14174
93,617	-10,639	26,68	-0,24225
100,78	-11,442	29,951	-1,2368
99,573	-12,673	27,639	-0,88462
97,689	-15,25	28,831	0,25205
100,22	-10,402	28,722	-0,55744
101,99	-12,948	31,52	0,24955
102,74	-12,614	29,994	-1,129
102,91	-15,039	28,498	-1,6032
101,54	-13,846	27,681	-0,77681
99,658	-16,423	28,873	0,35986
130,	28,292	9,8525	-0,32065
130,53	29,797	4,5886	-0,31038
129,3	23,859	4,5937	-0,48399
129,	23,401	8,4367	-0,47308
127,73	28,93	3,9319	-0,83377
127,27	25,695	5,0315	-0,73157
126,29	27,435	8,252	-1,0512
123,37	18,466	24,598	-0,42566
125,32	18,465	23,635	-0,12092
121,57	19,756	24,425	-0,23043
103,14	-17,626	-28,194	-0,25571
101,85	-17,943	-28,798	1,4472
103,33	-15,468	-29,042	-0,45335
100,85	-15,572	-28,835	0,82912
123,58	-15,325	-20,11	-0,36738
124,67	-12,124	-27,002	-0,62503
121,4	-17,469	-23,261	-1,103
124,	-10,382	-21,526	-0,24953
120,32	-10,429	-27,28	-0,60073
117,11	-14,227	-24,623	-0,52981
123,13	-14,541	-25,768	-0,84804
117,59	-13,069	-26,874	-1,1911
123,84	16,291	-3,2136	-0,11236
123,36	13,409	-5,1011	0,85536
125,57	12,313	-3,2495	0,9815
125,09	14,901	-3,1675	0,92799
126,81	4,1799	-27,51	0,21679
126,69	-5,1588	-27,92	-1,8257e-002
126,02	-3,4163	-22,444	0,35724
122,34	-3,4633	-28,199	6,0487e-003
119,99	4,083	-27,682	0,67858
123,15	4,2521	-27,528	0,40793
125,31	2,954	-23,248	0,3103
127,96	-1,9594	-29,079	0,14597
120,53	-0,12607	-24,111	0,83443
117,81	0,45048	-27,885	0,819
125,94	-6,7725	18,753	0,29437
125,77	6,4297	20,017	0,32342
124,57	6,9162	23,645	0,40782
126,78	2,4925	24,819	0,31265
125,7	-3,0588	24,746	0,15093
128,19	5,1278	24,86	0,25432
123,22	-1,3771	25,215	0,34856
122,42	1,9558	24,822	0,59778
123,35	6,6101	21,436	0,51246
125,77	-2,7732	13,559	0,47994
122,76	6,7595	19,204	0,45219
119,35	-0,56805	20,021	1,0146
128,03	-3,057	20,901	0,27409
120,48	4,5601	22,166	0,76203
126,15	3,1899	15,265	0,37928
121,17	2,328	13,29	0,95991
125,34	0,6045	25,891	0,36674
122,17	4,2478	24,669	0,59169
122,2	4,8302	17,247	0,64919
124,17	14,489	4,7198	1,382
124,02	16,634	4,8124	0,2609
124,31	16,077	2,6225	9,1325e-002
123,98	12,918	2,096	1,0937
125,31	14,771	3,049	0,95241
125,71	12,196	3,3568	1,0218
122,95	13,703	2,8511	0,93622
119,19	-28,398	-1,2095	-1,0674
120,54	-23,3	1,8784	-0,18735
118,89	-28,372	2,7201	-1,1269
111,51	-28,22	0,6963	-0,82001
110,06	-23,273	3,7522	-0,20111
111,8	-28,83	4,6735	-1,4215
113,31	-22,534	-3,3313	0,18622
115,53	-20,722	5,7348	0,28487
113,97	-27,938	-1,9662	-1,3337
113,97	-27,115	6,2391	-1,1232
110,07	-26,854	4,1157	-0,94067
102,27	-9,8936	32,61	6,5871e-002
103,34	-7,108	31,767	-0,97636
103,02	-9,5599	31,084	-1,3126
102,37	-4,924	29,812	0,15416
102,46	-8,5203	29,854	-0,6333
102,41	-7,996	33,521	2,3421e-004
95,56	-22,465	31,278	0,75363
98,279	-23,958	33,643	0,67709
100,7	-24,453	27,996	1,295
98,926	-20,323	29,31	0,94764
100,94	-22,309	28,255	1,0304
98,35	-23,482	29,128	0,97584
124,81	15,008	8,4114	0,71026
124,66	17,153	8,504	-0,41083
125,56	16,251	13,157	-0,11015
126,85	17,042	10,3	-3,9014e-002
124,18	17,784	11,906	-0,18928
125,53	13,924	11,01	0,37109
124,07	15,925	-21,502	-0,16612
125,55	18,067	-18,818	-0,40593
126,65	17,46	-23,101	-0,2847
123,52	19,678	-18,591	-0,64459
127,55	21,457	-20,548	-0,38276
125,05	17,966	-23,59	-0,32269
122,41	19,379	-22,708	-0,39211
125,48	17,921	-13,059	-0,4953
126,67	21,124	-7,0944	-0,67679
124,16	18,576	-6,5458	-1,3248
123,44	19,532	-12,832	-0,73397
122,35	20,298	-7,6672	-1,1009
126,64	16,99	-8,0068	-0,32617
124,21	19,882	-5,6598	-0,92501
124,9	16,575	-9,9899	-1,9293e-002
127,16	19,206	-10,742	-0,56851
